time_to_tca,miss_distance_km,risk_score,status,is_collision,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37
435.0,0.09240450319658847,0.9709,TEHLIKE,0,-0.015848979974427795,0.0023103206896187252,0.03047045312588278,-0.09703012292923381,0.03188795162894739,0.034743293606810575,0.02484570960489782,0.015525000074666954,0.07503747006354095,-0.07586230615447048,-0.04604533480823015,-0.00863419340751344,0.06512805891090896,-0.056880066130787554,-0.0023750469171613855,-0.018367911619179715,0.014635983027914995,-0.027135590696225727,-0.09173980242094029,0.1423226337297043,0.02692157972457649,0.06305700772426834,0.057131093654855115,0.02211439412010386,-0.060572760240675864,-0.021054704489860784,-0.044450686333131345,0.03426414995441896,0.03034387972289612,0.019515765892926168,-0.01309383029882024,-0.05469410634336164,-0.055758493215113926
420.0,0.08990450319658849,0.9715,TEHLIKE,0,0.004255756545000463,0.1180667549520307,0.0036220983842445865,0.040638884473924046,0.03197561979049957,0.024814133332847366,0.018218795967981427,-0.019698458904652532,0.03194041432735,-0.047328284913254366,0.014308863596828373,0.0909695608056465,-0.007864747023038026,-0.03367084150986458,-0.0004932012182606075,-0.11051618080765589,-0.008871365296976817,0.015694274386933913,0.05626994398792043,-0.0475887532027274,-0.01833135756434797,-0.004867564991781294,-0.01466656767347638,0.01778103600306616,0.02637482790065647,-0.02603828597072938,0.059494044181520704,-0.05101596566294567,0.051351511537979434,-0.03266962048288748,-0.04792317802666694,-0.08194973736028058,-0.041441308825102115
405.0,0.08740450319658849,0.9722,TEHLIKE,0,0.03959261237976752,0.01245084422398446,-0.01404762632908367,-0.09821632698209377,-0.021386264499191527,0.0025514304150801794,-0.03200812588710759,0.13569975793447825,-0.05061287671464043,0.033642687086250476,0.027378464820442518,0.07253164336297317,0.009624541531219163,-0.007588595672989417,0.008766858027824448,0.05846419085641252,0.08509003246034436,0.03751521573663048,0.007814823039137159,-0.02767191328465083,-0.0468348117925378,-0.020690760113358506,-0.01436983698451027,-0.011084164382342752,-0.03409170008643622,-0.007638022484635156,-0.06566795514419531,0.1403529223201179,0.008532671836619543,-0.016983872851375186,0.042842744683427525,-0.05525215905693717,-0.0481049248296045
390.0,0.08490450319658849,0.9728,TEHLIKE,0,-0.019985435332404645,-0.00546041595750995,-0.062454710713238104,-0.012474060289282097,0.023885904880001686,0.06806219273151341,0.0032653623915657516,-0.03178751590166467,-0.05811502643382817,-0.00010107919103869207,0.024475836195470297,-0.0021912536230957813,-0.10040694598187756,0.0008028403175272636,-0.006660427941389846,-0.03114597111031808,0.06144249441489849,0.06217653425167507,0.0004163136400562393,0.11112788849680158,0.08479556711451985,-0.07038859822321529,-0.07025072385910519,0.007360996608847924,-0.016507220989653747,-0.0011260525300123587,-0.07610167109829274,2.497571578863962e-05,0.03863189285647686,0.0665686538677782,0.07071106949675807,-0.012621119543316387,0.03503958288082339
375.0,0.08240450319658849,0.9735,TEHLIKE,0,-0.011000248804529681,-0.08011194725843855,-0.002925682696957345,-0.05998339084988881,-0.060534710599794456,0.06410481763114144,-0.0006542800319238277,0.030006115682754426,-0.005970186666054125,0.06926492661628425,-0.0204263944660346,0.0062521398426597305,0.04879074578967567,0.020337650849937005,-0.06733658163385332,-0.021029340563005417,-0.028596923677759574,0.031073266935390656,-0.05524765280819266,-0.0938776362926057,-0.01225782063679119,0.00021127075783720502,0.10548138251539121,-0.014220978514901264,0.08130077061113321,-0.029559122636743568,-0.07629952460384615,-0.023409929920518848,0.024358077887995103,0.05385944958937992,-0.027804829927568726,0.01021139615069964,0.022378421227001892
360.0,0.07990450319658848,0.9742,TEHLIKE,0,-0.038016627362588346,-0.06514785418252987,0.013926521852916263,-0.015891645323782597,-0.07947379674558212,0.017056598827409723,0.02903941879441689,-0.06650952576292408,0.034483065178421486,0.010115733143042102,-0.07969353067721342,0.00935781508863397,0.05548219127737534,-0.041841979810525676,0.01544251306742142,0.060255055221941425,-0.06596668986153299,-0.013076934886624661,-0.009289394135275691,0.04203939601498115,-0.03208759494486886,-0.00919693939987532,-0.004999359613024764,0.10428408514979992,-0.04157694913822538,-0.012284044187173817,0.011578965096455993,0.01801324832770564,0.02930222237261078,-0.059404930051766704,-0.0111180873013083,-0.06421920326110572,0.006746880131349241
345.0,0.07740450319658848,0.9748,TEHLIKE,0,0.11410871368531372,0.05911973819804074,0.047536491356213,0.018752788067789836,-0.05417140218964472,0.09812807000729691,-0.049121317426410606,0.011565497837501885,0.042441966441456265,-0.048119398790649026,0.0749242049941176,0.021119592758853126,0.046997224015642936,0.013324201840239476,-0.05608739995147365,-0.026703278422460505,-0.0396060983359178,-0.04478988079043831,-0.06188381887300946,-0.028304770255349013,0.003887617445266647,0.06785275957294878,0.014101994713501893,0.03520732746128554,-0.025504116735504942,0.08289112527162493,0.008873521274989742,-0.054036223349990004,0.009277568652114203,-0.06583181914194607,0.08883397026027223,-0.05099351527179502,0.03003548380032638
330.0,0.07490450319658848,0.9755,TEHLIKE,0,-0.06326511215739447,-0.08731407619447051,0.05939540205953961,0.020888775916528685,0.06597377466591532,-0.026764606906443496,0.00696602911731578,-0.002667100992446365,0.007221557730676931,-0.010275649309325214,-0.025903539779301005,0.008838746523978553,-0.0832603337282977,0.011911957550439708,0.00501711805054012,-0.04225094273514542,0.028220918297661563,0.0719129474216977,-0.052940627313011135,-0.052813877157582935,-0.03645281723550368,-0.08131447558045604,-0.0005128007498797732,0.017918011673381248,-0.02893994274470854,-0.0512598973025312,-0.006738794028776792,-0.0370481100516506,-0.09260656356598768,-0.0022629497883302416,-0.004812460687685375,-0.06475380990246979,0.03137803186136679
315.0,0.07240450319658848,0.9761,TEHLIKE,0,-0.02159870137766818,-0.025999181198347366,0.06981141112831593,-0.030646447224598295,-0.016995646318036017,0.045427058164431315,0.02632608530214016,0.01870277879602058,-0.049936708040030114,-0.016092025196385844,0.007422302728194621,0.027913823530044,-0.03205812919682519,-0.024492009342727227,0.03722898602463872,0.056871674547392684,0.009347424577184809,0.05641586850989508,-0.05590105698758533,-0.09151820837842345,0.07976762166200137,0.0017545530614355863,0.03294720459081895,-0.010420623699453402,-0.020597009578140812,0.04395845284153352,-0.012165066217641539,0.05906203264044577,0.02055694361967846,-0.10297457486595424,-0.037938201682239485,0.050614245051786966,0.017947714073261973
300.0,0.06990450319658847,0.9768,TEHLIKE,0,0.004550398600303841,-0.0719179537572104,-0.13805821277559047,0.028717991892818602,-0.037669829437620254,-0.04690058224844304,-0.07594454000798191,0.009036396417654325,0.005607542860611747,-0.05758520234195011,-0.009724476488218455,0.13041346418007893,-0.024382383674683514,-0.08790128337337241,-0.0028152458629040478,-0.002020577439443441,-0.004102643317873415,-0.08341137780235985,-0.008233598104286814,-0.06624452364095708,0.03636764894954627,0.0572257787253429,-0.01685139483867913,-0.0011685686466219654,-0.04664036880697444,-0.043805263492743905,0.06757324275856595,0.002303665760992811,0.08880619732060376,0.004206328870336438,-0.03171916711582042,0.033793378162273895,0.05161642145792075
285.0,0.06740450319658847,0.9775,TEHLIKE,0,0.11558281009732085,-0.0008750586623290117,-0.0929422488754671,0.008874024545958,0.09807212114626658,0.002247962106403895,-0.048279908526790365,0.046526739625673406,-0.06309257930023936,0.031792780263268976,-0.04667206627093423,0.006102894902382306,0.05737703722263237,-0.037766956645581676,0.013694380810160287,-0.0388455992809445,-0.0020601470150801364,-0.0228533442103278,0.04469246107107967,0.0271294671885171,0.03605918029550811,-0.0642710524630815,-0.009594011761189354,-0.008046257539714061,-0.11151007993132947,-0.04597204733410254,-0.00978226840108557,-0.023091361949309032,-0.03593543057383031,0.02772973509779618,-0.10652872438672151,0.07437948651676123,0.005815464617210851
270.0,0.06490450319658847,0.9781,TEHLIKE,0,-0.04939191485729816,-0.06602324418977536,-0.03794976161521311,-0.059504656107919496,0.008654947814353067,-0.005234737558868603,0.02038436836043774,-0.028903980982767565,0.0077174099793702895,-0.005531083981869788,-0.011226724377217834,-0.008406902735125085,-0.015329193737386114,-0.003449162640587942,-0.0834488210786491,-0.04934723491208021,-0.047816966296336534,-0.013497126126462356,-0.05091765092399623,-0.06062291230601505,0.05459796772808743,0.04655052837360223,0.012070523266367645,0.018283393554461756,-0.013968301544942444,0.023815758761419822,-0.028501029294646336,-0.01582423121561062,-0.014443433088279459,0.08785962732924835,-0.02228978585494125,0.03566382573695944,-0.029637800124970515
255.0,0.06240450319658848,0.9788,TEHLIKE,0,0.06732910472684606,0.06305275335377646,-0.05028100406819726,0.01682799935988134,0.016242428198138228,-0.0007045496743386114,-0.010423868823497282,-0.003753772654401661,-0.004502338516279434,0.0069594252342439185,0.012457239303229608,0.05274402250369035,-0.08546867303683457,0.03466568169970912,-0.052910270161736106,-0.10014413983963721,-0.007474033397133026,-0.04407277475233888,0.024170832096707243,0.051921675822634517,-0.04735213108904904,-0.018147471315992973,-0.05475753236591189,-0.024724970240534216,0.04884649363107958,0.00029054282061876757,-0.08095432169076601,0.07493131321119115,0.05967256040210272,0.09250148316272601,-0.11072871755170127,0.0352335152631424,-0.016948953942452716
240.0,0.01990450319658848,0.99,MANEVRA_YAPILDI,0,4.201455698551569e-05,-0.04789974855744948,0.01683007528039791,0.04058368713549279,0.05257763472497029,-0.10921762029745302,0.11608103954507776,0.013383105087679398,-0.028304320497031063,0.045317403253483685,-0.011245467403792878,-0.09276776106878165,-0.069145807793282,0.06958789222632228,0.016420242165336964,-0.012647921437620177,-0.03811387841705985,-0.0462127381228907,-0.03065642711998224,0.04449353658134558,0.09146981529862164,0.05693635247890613,-0.012450517877938218,-0.007987170543690705,-0.003361091836753805,0.0222178357122946,0.07157964107320837,-0.012463149782340768,0.006910815058998346,-0.024887587753567864,0.0037119821445642446,-0.021129732772112633,-0.031289195862711894
225.0,0.3949045031965885,0.8025,MANEVRA_YAPILDI,0,0.07833622279634035,0.04942041025185388,0.02717846044369085,-0.021163001076145445,-0.008946381647083213,-0.11247151074327844,-0.11769436867742061,0.05830803939467686,0.02698014189306948,0.059773336017677904,-0.01327307915521423,-0.01715668246568021,0.01075434749094035,0.015241307020611487,-0.024120572088191725,0.05087224779380909,0.030397261171167058,0.00959667047005918,-0.03481315858638527,-0.07973729931540263,0.0029429969773647918,-0.02637994283600055,0.041179709678575614,0.056935592119024464,-0.09355937899335026,-0.009419539548981136,0.017412247371168657,-0.01633767798500998,0.003137749117001039,0.02706503655528286,0.03181494481883652,0.009595474835002553,0.0024758074162102186
210.0,0.7699045031965884,0.615,MANEVRA_YAPILDI,0,0.013298770214829862,0.06698302958041838,0.0032252552092971623,-0.03183354859982864,0.029711710387940356,-0.01092935725354705,0.011088446498129777,-0.03193304411091002,0.0073181051503256435,-0.02493279603861561,0.005819418555565111,-0.012904191530717746,0.0544082292870732,-0.026440411951050735,-0.004722075109861286,0.07318337512724775,0.016231428077502195,0.08274733919518751,0.07783392993881677,-0.01844804722665545,0.005012199604747872,0.007831698186823955,-0.019589329049817864,-0.016042050472645904,0.05664853733130212,0.0437995163738921,-0.010706490889484034,-0.0034023213856139087,0.05307101042357093,0.016142862801768045,-0.06182502179224009,0.0842779536424458,-0.0035715428918411357
195.0,1.1449045031965885,0.4275,MANEVRA_YAPILDI,0,-0.06796140659905468,-0.03287943107384851,0.002344151900549931,-0.02345450199620285,-0.023304876132320986,0.04470184739173436,0.06257212620258579,0.018529766221297102,-0.003991044518181521,0.06054451679428048,0.04463302255722953,0.06071980918191962,0.007828526915060266,0.019642797889161637,0.04692982843501503,0.08430263245028453,0.024791935529603765,0.06924291685742426,-0.04720195984366182,0.013816991343152403,0.022891852402816736,0.023731579030541253,-0.03644429144691966,0.023798855194409455,0.01978417556006291,-0.01948323943562769,0.02761478921703547,-0.047606090207612535,-0.059563431649262526,0.04298920515220864,-0.0219038182472817,0.04506464818492562,-0.011649917087939008
180.0,1.5199045031965885,0.24,MANEVRA_YAPILDI,0,-0.02746793751928102,-0.04509059459773924,-0.025550013732018047,-0.09391593395394983,0.00852036416484854,0.007173343240302882,0.034042353124477114,0.019642328563288663,0.06517579364486241,-0.022654147031710925,-0.04950105911696506,-0.018524060376212004,-0.016560926135850907,0.014378315517534011,-0.06154250187363225,0.016036850353757622,0.08427252400523391,0.0850513379372,-0.0393853638338072,0.05810331749409972,-0.016810585812052862,-0.006184890612607588,-0.02144851875851242,0.05718603966935211,0.04934401541532764,0.07413147996506017,-0.024723336879638482,-0.006025211765324736,-0.04192972801834952,0.016880574283946778,-0.0012312079373144368,-0.016612584900209566,-0.021872977732669798
165.0,1.8949045031965885,0.0525,MANEVRA_YAPILDI,0,0.059737087539830626,-0.02459178755276264,0.009199965494179155,0.049143417450020564,0.11458261361901972,0.040384930030698166,0.01961389940927119,-0.015919207028006425,0.030550734524439727,0.06112846880531453,-0.06638044412659368,-0.058504094612398985,-0.04260902368726453,-0.020820550001821054,-0.019563014934810285,-0.04016129906011352,0.028204549184083147,-0.02934628990430499,-0.04657408319224893,0.007335027401041894,-0.027177990862600233,-0.022221679925046502,0.025387128630459967,-0.013112183089717296,0.034234565923626475,0.028691399196233282,-0.10781128491522284,0.04841260342273213,0.011678190026469507,0.03415947804934492,-0.07728851496036357,0.047428409750396534,-0.03516430559127081
150.0,2.2699045031965883,0.05,MANEVRA_YAPILDI,0,-0.11537213561197267,0.0004446989313406204,-0.00645037153882285,-0.05496237119133775,0.04074853707460868,0.027881688684596687,-0.00809648586353966,0.0874496425931452,-0.05768547860558096,-0.17440027653903553,0.010060021776821542,0.062261348847527834,-0.022269639941243768,0.01638164010263436,-0.020711370486353867,-0.005847625378433276,-0.01785255216834519,0.05711503341515078,-0.06275838337556405,-0.03723040725601636,0.022761500168807024,0.05106954939260833,-0.021356459049648547,-0.1028784170389919,-0.02595435714858175,0.013146063457771619,0.03593897966568509,0.0777345261151676,0.03661936715670235,-0.008143552011281903,-0.02700357711291465,0.010788547205947253,0.046708560175688134
135.0,2.6449045031965883,0.05,MANEVRA_YAPILDI,0,-0.04810809609777208,-0.05441671095665634,0.049599215070627485,-0.09267472646065457,0.028245328573953284,0.03298825889316858,-0.002697449551434684,-0.10230609839738035,-0.02312720897100585,-0.06590253030592964,-0.06622029554731777,0.018426657640353575,-0.05536342872821484,0.09143639485432054,-0.0850746023248671,-0.02852680858715588,0.03802203954690413,-0.05631746417899313,0.07075360183080312,0.0007249486331886258,-0.013400339761267997,0.0008340953300904055,0.08029951962340603,0.045834552705264674,-0.06300397844301937,-0.010489022967525423,0.06412497381575416,-0.025567490109440694,-0.04978628472764768,0.11523413279573172,0.00215845890732451,-0.0008251543536011187,-0.05534599108492719
120.0,3.0199045031965883,0.05,MANEVRA_YAPILDI,0,0.07755305887519484,0.01125518726243319,-0.01781217288597426,0.034876343898892236,-0.019771518498068918,-0.04361800414910108,0.1161780045990474,-0.06570847898269867,0.049039043850046954,-0.07145754158621938,0.004595709534745455,-0.05560949273727381,0.018911837413556606,0.1073933752124403,-0.01806386160513548,0.06351037184724785,0.0017623680494629245,0.06992715885801158,0.010295602568370331,-0.01955347115317046,-0.008486457124762278,0.06316643800143472,-0.026828088801635355,0.01792263093641183,-0.012015561282010062,-0.08074581704775374,0.0005856363953343164,-0.017556390931532023,0.033241625297602176,0.031326993077134914,0.05073842466241368,0.0629060958809972,0.04701211318163756
119.0,3.0449045031965882,0.05,MANEVRA_YAPILDI,0,-0.017494900381169586,0.02015564414743494,-0.009595006075468404,0.05351798419144321,-0.023126169921710293,-0.031036987363098147,-0.07631199618010709,-0.00902819982533416,-0.04969822683662926,-0.053408827496526895,-0.06129333409632024,-0.15194566436513407,0.019690522897555116,0.023929722812088886,0.07655086496733225,-0.05574944843342772,-0.010325695595677652,-0.058266000097053294,-0.05155279163861629,-0.03261883385081936,0.03218472014661335,-0.08162581717664957,0.047240407491045175,0.04612572083056096,-0.04835432587101754,-0.02963844789821492,-0.053315500246281566,0.03316645716877283,-0.04205474706783793,0.09613479761520935,-0.05680940476860651,0.004971033399194091,-0.06621586226085209
118.0,3.069904503196588,0.05,MANEVRA_YAPILDI,0,0.136096786264351,-0.03474137057873303,-0.08215361247373648,-0.030474405937642418,-0.08674049476438764,-0.029324761530040756,-0.07332308802615574,0.04209369499369822,0.08728492770181666,0.03423704357768548,0.07000090560269329,-0.06187514145512616,-0.023506708689212633,0.013137289582157733,0.011575432639510592,0.03715830967517058,0.011957009012451386,0.025925630073717787,0.015086980708347242,-0.030654643767470804,-0.014001336799084524,-0.03621476877408092,0.022745325020212502,-0.057032926551885015,-0.00681111849370645,-0.017432838037998874,0.016387680587861518,0.036915229624010115,-0.01843702050427502,-0.0027982359357896893,0.0659718232729799,-0.05159806858446042,0.05397668144814319
117.0,3.0949045031965885,0.05,MANEVRA_YAPILDI,0,-0.013508288724796145,0.11469274411686721,0.11121621564054605,-0.0015410176198023247,-0.014037714125165458,0.0501718260634663,-0.03525842179624599,0.05516847063403684,0.05585079612518478,0.019190799253092018,-0.025802040366673957,0.05287825477808779,-0.012243733471604817,0.14990804400043195,0.052861876415812706,-0.05748274644765814,0.10422622804122068,0.02677386896715833,0.06933097700943015,0.030129813585690137,-0.025137996337447434,0.07361375040246092,0.11045880042109686,0.07735318275609976,-0.01592176907123445,-0.027185856035582434,0.0387802754113659,0.06696997988832155,0.10945675284574317,-0.04503110044646266,-0.08452832724579476,0.018153018341139412,-0.009178300630721142
116.0,3.1199045031965884,0.05,MANEVRA_YAPILDI,0,0.03220929740760038,0.011204145246264327,0.11252235455889487,0.047429503941137104,0.010869662763366657,0.04694525629441856,0.05970167620023342,0.04106911214440991,-0.02028662614360914,0.04277789741464092,-0.025270213038906045,0.05316384859057391,-0.012230656448536898,0.009028930962335037,0.03334246261014153,0.10784131842213601,0.03961989453257602,0.001774336657990816,-0.06289253301544825,0.03744420759266817,0.043973792666030805,-0.084477898448884,-0.02721745280281636,-0.05960372788442867,0.008023969688412782,0.03186761548062763,0.03582037145634976,0.03268942188473175,-0.0042528861737107125,-0.00949841428886766,0.016594385144696324,-0.014585487285085505,-0.03307025527097186
115.0,3.1449045031965883,0.05,MANEVRA_YAPILDI,0,-0.059739899541034806,0.033854492409369226,-0.010955375811354456,-0.008650461926524312,-0.013079696394385831,0.012308036399695733,-0.08245952361021408,-0.04102827750016774,-0.037336651372443845,0.010430184090467184,-0.015254619196419322,0.026326361201536193,0.026840150301711854,-0.04724950832900367,-0.05605107674175452,-0.002358060662602121,0.015416978863050355,0.0350024041918256,-0.10812677918242837,-0.030482899346655847,0.059439755471850035,0.0032098985386697526,0.003228677741060055,0.04632638592941179,-0.13701374544718922,-0.018728555727272153,0.033779512282068276,-0.026489914029923258,0.03131801046405517,-0.06766808549934113,-0.047263779304170334,0.07616989301249115,-0.04940025255607691
114.0,3.1699045031965882,0.05,MANEVRA_YAPILDI,0,-0.00484130681959292,-0.012414788666472264,0.007448442264119461,0.02489622689438892,0.0009774344317755258,0.09311906796564424,-0.028690185865082492,-0.013205844287087412,-0.021730915920820392,0.06360969410834394,0.006855129815508071,-0.0404615156495175,-0.04649154827300634,0.06583158685460759,0.05851144278375371,-0.0846158452564124,-0.01159423858172582,-0.02249611459631221,0.04208239702442257,0.03031776994054139,-0.033557879889027455,0.055923966500990165,0.013737267212676594,0.018258473545075128,-0.000932230674430584,0.0063253304387846515,0.01954827922050002,0.00953099884651605,-0.05268743134878028,-0.02756514513690574,-0.06199970842407496,0.1200978566543647,0.06459403703158259
113.0,3.194904503196588,0.05,MANEVRA_YAPILDI,0,-0.06095179419798983,-0.05164818451136627,0.04961793272871043,0.04386104973265729,0.07509214322783259,-0.03984397325633818,0.005650476899642213,-0.03268200044430862,0.05379926326617203,0.03769583913216268,-0.03870177421988839,0.03624056286674834,-0.02868169709491434,-0.06305681773469982,0.07954431134066756,-0.029015863721585846,-0.00018125551801759015,0.04819172199101755,0.04330123679872283,-0.02704375824060778,-0.003656830446239521,-0.012011487241155784,-0.06580271632354864,0.009750886105633383,0.1053812985682763,-0.010540470981231701,-0.01660803692297697,0.04670317029131189,-0.010090062415218815,0.039369897570097734,0.012457568173240707,0.09527241120839536,-0.052451105313210226
112.0,3.2199045031965885,0.05,MANEVRA_YAPILDI,0,0.0938344914159233,0.005725984251669544,-0.0777657611115708,-0.04092721607460254,-0.04084641404292295,0.031120971377536555,0.08296416396490014,-0.02843592284302926,-0.0554060821094359,-0.005330078039173104,0.04291698180959852,-0.05343918505143422,-0.07909530041217075,0.017866446731491636,0.05810834849808294,-0.0712990576613225,0.048329658143679746,0.020353217067096217,0.033014071105706685,0.039947353210626514,-0.07321967351210863,0.061301178488126155,0.03030832434698312,-0.05505812745828226,0.06777913088897872,-0.04751431702630958,0.06926274354478551,-0.0014174959456197149,-0.015968382046936954,-0.0629382248388331,0.0008352919005876679,-0.029775704490561133,0.03030684743943104
111.0,3.2449045031965884,0.05,MANEVRA_YAPILDI,0,-0.04395077950758863,-0.03925050957694091,0.08983818814146136,0.011874145348432494,-0.031944727344601784,-0.011992437611784569,0.03690477490217569,0.0506521431086133,0.04536906101130486,-0.06943777626829974,-0.04631098036871821,-0.02631627745259013,0.03785644250490425,0.0013976858908078304,0.05815397653480728,0.02118455760100679,0.015777883266513328,0.0018521815462958725,0.07074890294138377,0.1015642878082925,0.04990315084310392,0.051851077372400314,-0.025691537427033145,0.11641942731641597,0.1253173096078778,0.016136030896241826,-0.045514817572601673,-0.0007621645861764801,-0.029581107169490552,-0.05252273434565017,-0.00653081471901127,-0.06139546340507954,0.07746450215605391
110.0,3.2699045031965883,0.05,MANEVRA_YAPILDI,0,0.05003465525348674,0.027624555212716402,0.03219776931269929,0.03273828756994878,0.05898721941659446,0.03014548516871072,0.08131235553953159,0.027660262495466006,-0.019811056049650125,-0.040107597359573255,-0.051821076553600964,0.052288156305545,-0.036173020383962515,0.039273274492625694,0.027005849859306732,0.021471663977229192,-0.01708880253870845,-0.03975000127515592,-0.0040784069864754765,-0.00675727657076846,0.04560174330853353,-0.02744118993539568,-0.10892489010968956,-0.009147933856917652,-0.012682611908078206,0.02042797718630582,0.06910225643301195,-0.017498061394302992,-0.02914914840737718,0.07824178871330395,0.04251276295539827,0.05465955499913068,-0.017949122003597183
109.0,3.2949045031965882,0.05,MANEVRA_YAPILDI,0,0.0009361183147724505,-0.09409329618589682,-0.04012812506209819,-0.004321186696236909,-0.01911776135811781,-0.018636625120957855,0.02992262929849956,-0.020195829740268408,0.016585648871039815,0.02821116443576904,-0.06935041883218859,0.04483751242644572,-0.033685502914348936,-0.003710925341957053,0.026269005340406916,-0.024983187830529257,0.043062933091052885,-0.0367572439512517,-0.016473019678825914,-0.04828647493873568,-0.014235352908931756,0.014954341863604385,-0.019472080327095576,0.1224721108183652,-0.003662038887994102,0.05471498419965542,-0.14059436291266622,-0.020178219734059633,0.024284078680880686,0.05138938162707294,0.03383009815097986,-0.052041041075661376,0.018382581068094074
108.0,3.319904503196588,0.05,MANEVRA_YAPILDI,0,-0.022026614697300124,0.02952572871828585,0.013799115852416142,0.011982900273904924,0.02858667742772618,0.035577275984237954,0.07930286962242403,0.04598699143703308,-0.07910469587110408,-0.00834031307447451,-0.02461739716574466,-0.048410118179398665,0.0647861018456362,0.037866082977362076,-0.026800659817970203,-0.017525797812946938,0.03368851547550197,0.026542005240940553,-0.07769588660537707,-0.01285198288977241,-0.024808399220939303,0.028332343117031783,-0.09007511784046855,0.0563561659713625,-0.050463340747891085,0.1656059030206709,0.004408249101043178,0.013476858183809807,-0.03492866626594551,0.03339347214277689,-0.05642445205204303,-0.07852673511340585,0.005282436045770135
107.0,3.3449045031965885,0.05,MANEVRA_YAPILDI,0,0.011422864717540835,0.046890753559517474,-0.005101271891715906,-0.05371235031490743,-0.07601740732320908,0.0015158409847108132,-0.08253397918406948,0.02867572811114796,0.05944378771209233,-0.006389328473938941,-0.031093333570007615,-0.028262258493993355,-0.10375515661877668,0.0368792258914653,-0.13782422992769988,0.004489616468610615,0.05321479412694718,-0.052695695874239085,0.01529097513745826,0.026522700663677484,0.005127420475822998,0.05518280543730306,0.06874059171124007,0.014351754274833126,0.055429988208188834,-0.044623192040316194,0.025616573716251312,0.012900251220318251,0.035562431428031685,-0.02329926193451478,-0.029514074147004018,0.10542863140808237,-0.030119406490029976
106.0,3.3699045031965884,0.05,MANEVRA_YAPILDI,0,-0.006735896559012417,0.001165122711166818,-0.029435692068427517,-0.028232942157300545,-0.022630253862530734,-0.053292631394052596,0.005624701766227344,0.018133632571658367,-0.026991101153648712,0.01743420088801457,-0.03055533452536934,0.04721086284915084,0.011513742907602504,-0.0588308391237749,-0.003339835581327549,-0.022398495292870628,-0.015512147361092528,0.0015039287218374048,0.001512965280945665,0.012338803358161635,-0.06952578218015415,-0.06546916675607387,0.041121930182494854,-0.08435090841429649,0.07608354151448966,-0.05635847858999199,-0.021534595413311042,-0.05427530448237934,-0.006413661415773471,-0.06683120596178416,-0.007941351653558327,0.036216931648301164,-0.005632904516476832
105.0,3.3949045031965883,0.05,MANEVRA_YAPILDI,0,-0.027961572981275315,-0.08895166765649025,-0.0888432074811455,0.114047637834212,-0.003591695306911775,-0.081600455141428,-0.012713353373978538,0.02423931816914589,0.12678938036129597,-0.06518870530998419,0.04678123038286787,-0.007873839155100372,0.008089066327066933,0.007174761578144995,0.00012741126478477168,-0.066969012897564,-0.007951518682862412,0.02270318449477708,0.13910840469967756,0.05394013025909722,0.03964734219045366,-0.09368992944933063,-0.03126984866332879,-0.023354766675066443,0.05954336238339985,0.05750452371092804,0.03967001446980429,0.05958820359953874,0.03449004413540042,0.04048030383811384,-0.002914968383434191,-0.05996577849896298,-0.005228843392407713
104.0,3.4199045031965882,0.05,MANEVRA_YAPILDI,0,-0.019365602131347404,0.08175574394795604,-0.0003851848480015571,-0.11471486241901814,0.037759287005221916,0.0017876969175906713,-0.09946193284005356,0.0784703997462748,0.023030272440667503,-0.05891066211965207,-0.04730973067076569,0.057392683976567785,0.005983474873071944,0.04695295889722949,0.021636545777396956,0.013415928711394597,0.03390778673969525,0.02553030634761206,-0.05065196607852958,-0.06976955909643459,-0.010854698396179524,-0.04783894499364454,-0.047572477559318656,-0.08614307923979604,-0.026504021743554804,0.07028268818227132,0.03088857413397902,-0.006938288736475089,-0.028879939933826083,-0.04550518396555294,0.004223118666512131,0.061103682714251095,-0.03319920074341881
103.0,3.444904503196588,0.05,MANEVRA_YAPILDI,0,-0.0279131565292024,0.036679369334952854,-0.12364117507597877,-0.015049091658368006,0.036487231153712725,0.03209120482006108,0.0033072429962776174,0.03113741390036059,-0.03540120286359762,-0.09734642360417738,-0.0777706056827978,-0.023116171908535543,-0.0976069982839439,-0.013464810312464687,0.031572035112187945,-0.0439214735175553,-0.010232267342414208,-0.03544961959506999,0.02532190888922599,0.005274698076155051,0.059558767292930706,0.01608164071447075,0.021944166054131325,0.02198727849903158,0.0661681926315711,0.008947120569063664,-0.014514390217678006,-0.008988093331111063,0.0770559172576558,0.06628969161742669,0.003182221053039672,-0.0014987685657411763,0.013959623809072922
