time_to_tca,miss_distance_km,risk_score,status,is_collision,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37
435.0,0.10712904525765289,0.9709,TEHLIKE,0,0.016592543672073183,-0.11042641076556188,0.07886117643343205,0.052467385265230475,-0.07494641626779042,0.09435299231373624,-0.03784618056495033,-0.0537808990484004,-0.01672371613722749,0.007745799407351059,-0.02125919824948528,-0.07458720669040601,0.03707540085124692,-0.058615597394992794,0.009471995771058951,0.02226703210346419,0.03355999809202717,0.006919610279556662,0.04143886097744644,-0.01761124512016528,-0.037680644271050744,-0.027643344014578342,0.04433635267729556,0.04057262941390488,0.01887522237471864,-0.00219539308765402,-0.0438364431488196,0.009714782176941454,0.04033650037394782,-0.02894590768359362,0.0421741876447022,-0.03994637436992742,0.11892154670029792
420.0,0.1046290452576529,0.9715,TEHLIKE,0,-0.07750621936396847,0.10879303109273286,-0.030402806324405486,-0.004566030453229858,0.019233408116259985,0.012199145955949934,0.05528870708600958,0.005468825721398438,-0.029993017679219143,-0.01339488411700561,-0.11357789593333939,0.026413618523497207,-0.033581677704573605,-0.038855822660083666,0.037644198987164326,-0.03889698431288589,0.10830861290003271,-0.08760730033038466,0.0035408133968929155,0.025142809725479505,-0.11245279500976078,0.022945548151808923,0.01546338999857108,-0.032245277420495336,-0.0707944877486498,-0.026463036205821,-0.01189115252918219,-0.05221510685042533,-0.06024531601243101,-0.060089246321189886,-0.004523370648746449,0.0888374830008666,0.00981014697204466
405.0,0.1021290452576529,0.9722,TEHLIKE,0,0.0020641523559454746,-0.012424575586454115,-0.04253914950738432,0.018397435491646116,0.04849912231185827,-0.034598413124061624,-0.0029412741344833023,0.020276538252454932,0.04378339928052618,-0.0670488203695322,-0.03213309574993006,0.0009197692761199082,0.020445273062029087,0.06713705791603315,-0.008675317346597522,-0.036551893393251246,-0.020401634771808706,0.008928750796644434,0.003998116023006599,0.10495146489792742,0.06364419387769787,0.019863961895863924,0.014350691419131718,0.11014946221163364,0.021856860043952465,0.019889927384844335,0.00786438306619399,0.07276549416613244,0.010638138442685869,0.08507364973989655,0.06029539665322034,0.04329737096737599,-0.026285096820088588
390.0,0.0996290452576529,0.9728,TEHLIKE,0,-0.008436567016735749,0.0197181488941532,0.011779831085542371,0.01886197661632282,0.05935894472968847,0.02894757194621117,-0.0010442719115327495,0.12208878305306137,-0.03855448497827374,0.01032725947995155,-0.036369603601647114,-0.008291358480100465,0.03178635187357342,0.073899734055399,0.06387937179346798,0.03651148803114156,-0.058043979736524615,0.05659220186576291,-0.03718912876215315,0.04214759719908687,-0.03185710530261351,-0.026380749438530596,0.0162895287969821,-0.05622920221747633,0.04785894508151614,0.11012229646749278,-0.025165473415650137,0.014202187481181553,-0.008293212354621457,0.010079923324092303,0.06506329217971096,0.009730242171898143,0.038844834024069345
375.0,0.0971290452576529,0.9735,TEHLIKE,0,0.040514901660549885,-0.010420997943802466,0.0016102538798903117,0.06542173333781655,0.016732109607365712,0.08685834915772342,-0.03683352653770843,-0.021658941002010247,-0.09185271852274277,0.01465516031420845,0.010587537627303868,0.0012503050422880075,-0.06891986411005073,-0.07698764346616771,0.10751872283420093,0.03840339678821477,-0.023059434720515613,0.009489623580620372,0.006416906867889937,-0.039141667328707684,-0.06982496852128149,0.037284253817089184,0.00024972466638465595,0.010974243411345678,-0.04539396615865676,-0.004307277843537598,-0.05142823406101439,-0.01427797556812929,0.022665118427415778,0.016064686911665387,-0.004548636524345892,0.05357714001843298,0.0007825939197621004
360.0,0.0946290452576529,0.9742,TEHLIKE,0,0.11836692496601471,0.04892027490731274,0.01455580141034488,0.044234977088079296,-0.08951159556753015,-0.018086884783785295,-0.05619242205858957,-0.00939196712472326,-0.023047645603002518,0.00517351122816838,-0.019383668876269855,0.020592729949776508,0.01803905326737677,0.004192490969382665,0.022351162028042326,0.02826238216488071,-0.0035006145129665937,-0.05499899823137442,-0.008521532594958232,-0.037578253321804395,-0.1449661072425358,-0.06461312909403091,0.0074614914959279695,-0.06821334423704416,0.0837753271914913,0.05747571437897793,0.01967678538973685,0.03168829732492313,-0.012713706180487713,0.025117416194540245,0.05289918050604955,-0.021981747045716274,0.036131411779046836
345.0,0.09212904525765289,0.9748,TEHLIKE,0,0.008301028898733714,0.0037570568913829656,-0.01188296010194432,-0.06374951197878624,-0.032063150933130787,-0.05881856606493248,0.014406953531530823,-0.008905761895717236,-0.06885047422754734,-0.0458788034892037,-0.000642109512498339,0.039870817875125274,0.01044203858875984,-0.01644459484160398,0.01969052866127119,0.01140887353633449,-0.03254793337405147,0.033347837930725016,-0.06586894295217434,-0.06200370474680559,0.003654739734990248,-0.025235026816556316,0.0721952953167175,0.058648097429097185,-0.011518528015603595,-0.009841036285350435,-0.021329797279310593,-0.012781352342398598,0.02634886179863785,-0.013915835409762252,-0.01177841796248999,0.011766024730045642,0.008996091648308693
330.0,0.08962904525765289,0.9755,TEHLIKE,0,0.05067697537549527,-0.01731835273264744,-0.004328644973479438,-0.0041025011183025515,-0.04100918302272222,0.07354930394761496,-0.07097481726970832,0.04505379555979036,0.011151442085038111,0.033254466481027915,-0.027651585472085245,0.06097256225925937,0.04271292116178145,0.011761009973847063,0.009936477026337253,0.12795079545440177,-0.04159681283174378,0.056453227606852154,0.09151821917174592,0.009042587500652914,-0.02389888717661562,-0.024052180014796802,0.011791200786534709,0.02326949347091688,-0.10758564774927207,-0.00654874020700714,0.10807647247606356,-0.08764959275230261,0.0009314952671363426,-0.024189104103079367,-0.1114348106848107,-0.009026493259774126,-0.05999885730770227
315.0,0.08712904525765289,0.9761,TEHLIKE,0,0.00039494460014692726,-0.0047371786056806245,-0.01100525151813967,-0.07236789632297573,0.059405608654957066,0.02706663579382958,0.0058967815817852,0.10585699194443676,0.01215981725295593,-0.04458070517886147,0.03870070295558165,0.060704827546529554,-0.03323972610344189,-0.03079034554499198,0.005936988850874043,0.01297450147253661,0.005567415840188205,0.02134789808746331,0.08365581076521865,0.04251973281440546,0.021711424140462118,-0.02677584941178003,-0.015344778271248596,0.07652364269108311,-0.0392490007565682,-0.15456585463737205,0.021234069481630806,0.025171044869564153,0.022201798953621718,0.021199339743863885,-0.066636184518897,-0.08118192845346084,0.024577185260946644
300.0,0.0846290452576529,0.9768,TEHLIKE,0,0.08176065339952945,0.02874348543230276,-0.012062953814957533,-0.07504692260940322,-0.047177478153009225,-0.021090536333858396,0.007365772596143339,-0.0038091841128697103,0.003344395513384689,-0.011214477407962341,-0.10448434718740188,0.007780819811674575,-0.08768465563787803,-0.11275633514836954,-0.006731772667616976,-0.04158452129086634,-0.1586148358799358,0.07249239564160175,-0.054397311860880364,-0.05263593552983325,0.03058345071083443,-0.08295076529452679,0.02042204008499141,0.02908681096500086,-0.08404124407133107,0.07247396946198127,0.046578205471045256,0.04186017705310481,0.029929200993450297,0.05645168520340477,0.0849565229587031,-0.02861968802274751,-0.018404763398674733
285.0,0.0821290452576529,0.9775,TEHLIKE,0,0.026006265638480294,-0.012898996069218127,0.03496803554669522,-0.03566413479480493,0.01034220217109678,-0.00011917106726721209,0.041909437693899224,0.0028155898416711298,0.006410153529870887,0.01771575470990603,-0.0340541784766708,-0.08720910269796685,0.0085693875196678,-0.08969487755125753,0.06039813830741895,0.08983201055529877,0.00831989084755498,0.0045624415392955765,0.015724065376531256,-0.0552585456567712,0.04794028106817863,-0.06943026104440898,0.04025299350374579,0.05289262593320074,-0.06027433731270945,0.026536707773441488,-0.06723978257335339,0.0010493176778285029,-0.00797598175609532,-0.017223502615455327,0.007832690085226432,0.007000434740717528,-0.026695959503739472
270.0,0.0796290452576529,0.9781,TEHLIKE,0,-0.008628454978456037,-0.12383020790137554,0.08608785102863402,0.03366841898848167,0.018636172560860184,-0.04395498632726529,-0.1321801550711549,-0.021151556273215636,-0.0364602087385095,-0.011719093692749441,0.06620713680412729,0.02009708909705368,0.015612446137590755,-0.03190831228481029,0.030687072344997603,0.05396911289554451,-0.05626143215057227,0.02405261126037415,0.036009034612782376,0.09118226285635084,0.030198090316737154,0.03354035711291401,0.028950846816067796,8.511225865326192e-05,0.04276272001764453,-0.05242048011517574,-0.05214036895704797,0.023610840180319254,0.010996586029080121,-0.024036845372722524,0.09604811328559869,0.009492034235150056,-0.016349919972174474
255.0,0.0771290452576529,0.9788,TEHLIKE,0,0.056684122066858904,-0.022951027052385487,0.01764312712264533,-0.05726290922887631,-0.11014821781102742,-0.1000835788654687,-0.01953611461187016,-0.027683647250988114,0.04677946310742947,0.021493802143388883,-0.06030373586939908,-0.02628085619570278,0.020276446002404663,0.01998432838570939,-0.022060314040517975,-0.05204266306471168,-0.09520737652607499,-0.005458005901670102,0.0143978670867709,-0.02284055237003461,-0.00203209502143103,-0.013363362295301426,-0.044094802000623975,-0.0031036085652098467,-0.010288593898663621,0.019359145602240217,0.02571519609466093,-0.0098785306120339,0.0300436401450372,0.04162932147145745,-0.03082442800569657,0.035048487483071475,0.06751561717338582
240.0,0.0746290452576529,0.9794,TEHLIKE,0,0.022024114983177467,-0.04771286440622867,0.09303702378504083,-0.014457586277881039,-0.009092203609337867,-0.010204536282029188,-0.06707011119748814,0.09464143855025119,-0.0012663687697685635,0.036854087386418787,0.14010065451201956,-0.07413787780780966,0.005265113150441374,-0.03326775479073557,0.023475834561958772,-0.042368185769998214,-0.017608645338710233,-0.0008469199972449446,-0.04369776014276483,0.08480780084636433,0.05219126610514559,0.023582027255970625,0.03056903166562765,-0.009026284224792847,0.0012839810115728484,-0.02523479132596154,-0.02792635418281444,-0.015816831192483408,-0.06553231230977853,-0.03666337291923704,0.04847945007392046,0.06585204462122697,-0.037861045005460246
225.0,0.0721290452576529,0.9801,TEHLIKE,0,0.03206099181415133,-0.03277528398565902,-0.031351077387923997,0.062051043994830746,-0.0835280206151201,0.09054190955728159,-0.04397136229952593,0.07854450577374597,-0.04301781859103632,-0.042144860363797186,0.011270208192665805,0.04493101152366211,-0.025324433871589388,0.03704021066700798,0.03164948685666083,-0.10277475296493688,0.01810762558624987,0.0438481825311402,0.07141787560254294,-0.019186967413273495,-0.06315477838059406,-0.0016291779443900452,0.032674632930685,-0.02903657397566696,-0.04862097351608769,0.011504685049150809,-0.0180667828192503,0.0010170204748191337,0.06364238194303537,-0.1014211626762376,0.08841438209760438,0.034855964742064836,-0.09317494353934608
210.0,0.0696290452576529,0.9808,TEHLIKE,0,0.10142841472886036,0.009840126579875975,-0.09918407055167372,0.009332658613970285,-0.0029139149585426924,-0.042263528667181145,0.007668071457403335,-0.0585722603729566,0.08237035750602334,0.04430762068081316,0.03096048866853195,0.050151551154833246,-0.055887240326860405,-0.1103095769532452,0.03726763908027399,0.02018521564014196,-0.05631826625530241,0.025520344860633943,-0.03918487429714164,-0.03685646011267743,0.047714602784586654,0.059567822092741,0.01820442795275982,-0.04946793572221192,-0.10412256554904072,-0.09076366669617926,0.01812337759787581,0.05407007272291195,-0.09894062300662468,-0.024691650510751305,0.0015619692794663488,0.020821072963394242,0.0013983686200759076
195.0,0.0671290452576529,0.9814,TEHLIKE,0,-0.03797026955429621,0.027186346371865684,-0.007596728229629696,0.04851357570052863,0.0025618241248337855,-0.015758952705690412,0.014635786746438024,-0.03915003135050432,0.005917396866269669,0.06298967747920897,-0.030908319536143397,0.07604711720034868,0.009184801325370822,-0.04053781007332859,0.0022917893167790962,0.05452072815623409,0.08888768119068005,-0.042983888543465534,0.043077296839121954,0.026321313813969783,0.12749652528204578,0.0955568034085905,-0.04263792663757122,0.10587542104932622,0.02267380349966926,0.02990629593843713,-0.05225625431900049,0.07802308504540119,-0.12421377879748802,-0.039732638838603555,-0.06632664631974021,0.012507063903493855,0.11373175848069272
180.0,0.034629045257652896,0.99,MANEVRA_YAPILDI,0,0.04601530767776675,-0.07017883097649368,0.017635256151139884,-0.03292696114243198,0.024513843167158215,-0.09300199052658975,0.033182380163361,0.08380749635875347,0.059839789440685645,0.029302621451112055,-0.06702620780111003,-0.058998165204145796,-0.010525410378558434,-0.009447290399926127,-0.035250859227276624,-0.05021738201227863,0.05877180290652206,-0.009712253882923745,-0.002552955310353634,-0.011593530434832019,-0.02003707861842459,0.03521694838824578,0.09737888915535002,-0.012847660023321087,-0.04263527358489117,0.008403135108144805,0.029905149877074717,-0.0703931340066841,0.018448112445028923,-0.03310635174724618,0.00415639327069053,-0.04128102062153227,-0.02764464200778681
165.0,0.40962904525765287,0.8025,MANEVRA_YAPILDI,0,0.07312654448736637,0.03867900794267983,-0.013781418777435503,-0.010531577152424022,0.025232932295175415,0.012487387760960032,-0.032061335901826686,0.1287440099144988,0.009984827894115124,-0.022766021440486124,0.019400836204296508,0.044947649374244884,0.05230080206728738,-0.0007404803056777201,0.04873329585532276,-0.032277579926199715,0.049511417130380764,-0.018620486324969706,0.039608426846977476,0.05626200227798661,-0.02817957713021356,-0.03314734275798797,0.03319817714916724,0.01682458902539165,0.049330600500585076,0.003702867994384299,0.017220684458842846,0.026504068514595577,0.027639890275981946,0.03133359002286149,-0.05519370363401456,0.059160771723382105,0.05222330377183644
150.0,0.7846290452576529,0.615,MANEVRA_YAPILDI,0,-0.10242959733440415,0.033319286830597435,-0.08501805276595052,0.05751020941459807,-0.04886466652728128,-0.0851491436244673,-0.0010308118707292584,-0.01976675342761508,-0.046161131948323886,0.01955558629867775,-0.09621448837929968,0.025455893339851366,0.033033678723105725,0.001980635670665236,0.015520071016862577,0.030147233343363097,0.04041078459943241,-0.04774066668958559,-0.09287963649037372,-0.05719181205462304,0.07110619699438506,0.01173003180431278,-0.032230621948881474,-0.0739285670193919,-0.03970023482250451,-0.02482662649998555,0.00629301242383684,-0.083857154980627,0.028802018505192303,-0.03205946471179886,0.004904875460487435,0.04506044375037021,-0.043053379927820525
135.0,1.159629045257653,0.4275,MANEVRA_YAPILDI,0,-0.024284091997060935,0.0747944335514482,0.028840190762242524,0.06879398563365834,-0.03344582371485142,0.03483618082755022,-0.13627777927974477,0.010795691296819041,-0.028315658146969448,0.026359835585841287,-0.028840101826103207,0.038100497851523196,0.03708904331891377,0.012186210847076467,-0.04089318153044219,-0.07317701986836134,0.035748777637180484,0.05923757622124373,-0.009834843062800488,0.07540601193446575,-0.06455602908189255,0.05870713606410197,0.0003902108076932144,0.010547364345368163,-0.08454901215160412,-0.06801542607513418,0.04055926927022228,-0.016820343675399724,0.05148702990127666,-0.021339507070065752,-0.04255958498528861,0.034224488802759565,-0.04224815822222741
120.0,1.534629045257653,0.24,MANEVRA_YAPILDI,0,0.013372476317165675,-0.08348135850608823,0.05410917284193208,0.05109714584299483,0.017753705574893586,0.021049488070125445,-0.08514057069840948,0.09694609732442129,-0.001487475336694824,0.08027785611692292,0.014986991288210042,0.03545706566648494,0.021257553107963942,0.02976001370423227,0.04784634138502272,0.03159625404178587,0.003935627521157903,-0.06864788436786784,-0.051778594537658484,-0.05863744108205067,0.07113051091765688,-0.10191815292757017,-0.031049391993570492,0.02434347285395732,-0.03585649180907149,0.00167163415283315,-0.05598047456803926,0.03668943459909644,0.04002482319776883,0.014134784670582413,-0.006381178269239513,-0.041183383910529725,-0.04928933351458718
119.0,1.559629045257653,0.2275,MANEVRA_YAPILDI,0,-0.05477332318389688,-0.003095291886378437,0.016084516433577844,-0.022880098410691652,-0.06891414963289587,0.09400021595970476,0.0659226435992885,0.014850998998965532,-0.023788799607501826,-0.019445682372961674,-0.06685911280214306,-0.07104536320517801,-0.03527129955308599,-0.08126989968877,0.06951884726614463,-0.0500926540463773,-0.038856749250641594,-0.08595183508048754,0.05223291751361721,-0.008148961411301262,-0.04632711231974806,0.0033191249088542403,-0.12552345139229887,-0.06232819145267793,-0.03753562492226428,0.029491828030249502,0.06957971922044932,0.0729427215805827,-0.08142485412856536,-0.02549619491757836,0.003547920054128761,0.08164973076806024,0.03805308186489115
118.0,1.584629045257653,0.215,MANEVRA_YAPILDI,0,-0.08418700539612906,0.07202692050358604,0.05385990973245646,-0.04245550447014566,0.02096796425062763,0.04791435778805199,-0.04697297958977176,-0.011839151534933067,-0.03666350234621499,0.09663464588508777,0.023226123609497076,0.0017507405248510485,0.0648952986422089,-0.01971140967499921,0.0059086635398525955,0.007633051681608594,-0.05139225589739471,-0.02669327358975177,-0.03588643044749286,0.025931886346640932,-0.04674815808114796,0.011899297956151932,-0.06736578650389273,0.09598789736588498,0.016590427723483504,0.05253065021993794,-0.0015731383614919045,-0.038852390546225524,-0.031843778882798705,-0.08837341014328527,0.03865989097094355,0.09462438813860631,-0.033763229861333226
117.0,1.609629045257653,0.2025,MANEVRA_YAPILDI,0,-0.05823184794074953,0.031417872108497266,0.04765592181553352,-0.05404537900254533,-0.015844088852416206,0.004639166304090947,0.039258071089154634,0.023919835293695565,0.011369252004153674,-0.03501419992303602,0.017204999269274105,0.10997297042719219,-0.0040312102852488,-0.008804429892331253,0.04225228319051799,0.0035356855499015885,0.008452490182370874,-0.0019840910315957693,0.060441057464349836,-0.03476168099414446,0.03512801030393044,0.10051628745395949,-0.010719455331044882,0.03089456603057796,-0.047617583203372366,0.09433831658973628,0.03810000911552164,-0.04065226740026848,-0.0248739324733226,0.053261379122761215,-0.07237600233720996,0.0028577125927896243,0.02888910580398892
116.0,1.634629045257653,0.19,MANEVRA_YAPILDI,0,0.029830104186207837,-0.046820814758482335,0.05721190653220831,0.06165352360607973,0.0290309861773045,-0.06888201048090008,0.02849765801453848,0.06028606440574224,0.07912004342963261,0.02187521445670845,0.02730626331476196,0.028684519009346682,0.00798227585069185,0.008033535705945904,-0.010037118003693477,-0.049764605182551346,0.04842093438734548,-0.045802090059644016,-0.0844476496176428,0.045087893692427154,0.060966789748247874,-0.011934214155596983,-0.021210767952921827,-0.025763118343011822,-0.15714238478222184,-0.006104567090975344,-0.033899803401561436,0.04330245664383531,0.0651239707182276,-0.08369200582425529,-0.013221166445471383,-0.06309096644744548,0.009300597927904225
115.0,1.659629045257653,0.1775,MANEVRA_YAPILDI,0,-0.00633412501198891,0.03366366401806425,0.0015102060811430227,0.08344055718157224,0.11392967414269389,0.06607065277825284,-0.04394042286936811,0.049990870534781316,-0.02544279777003732,-0.00047735865784909583,-0.02890657711354734,-0.0006641643855048241,-0.015521545239158795,0.01310851364417327,0.04127002048219456,-0.009060988418873997,0.057726330120570137,0.0005356224873063294,0.058521517970793024,-0.018901344150107136,0.024866669610191922,-0.06097479370612511,0.015136435139718457,0.07482102706220227,0.07069835020571218,-0.007473241045790909,-0.04524166736458006,-0.02710226122565272,-0.07873778974105478,0.04670952102879351,-0.05173302262505072,-0.028618023197486655,-0.07326551492060095
114.0,1.684629045257653,0.165,MANEVRA_YAPILDI,0,0.01290892256306487,0.09164866525406858,-0.11893549298890177,-0.0049022091767354555,0.0038407248095601956,0.04140849241637931,-0.017278998734513516,0.022285260995064768,-0.018641535157847458,0.03328966472943936,0.009888659516139212,-0.009699365729057592,-0.1103055520541014,0.024823431231305336,-0.058280267980553274,0.025634373838957142,-0.1288299586525595,0.053659682720425865,-0.02228846535335391,0.07219471891767361,0.07517664122406607,0.049255105192775095,-0.004071845946499341,-0.04355253051466057,0.015040895222299176,0.018587470839725766,-0.03526698331197602,0.006592610965441197,-0.04313248285973635,0.0007807444458610702,-0.0886393997013828,-0.04926859022406699,-0.08556470211895091
113.0,1.709629045257653,0.1525,MANEVRA_YAPILDI,0,0.10210939258992364,-0.01775768573820788,0.024135772487763517,0.013030140474703498,-0.01636328307579379,-0.02447998109665925,-0.027485880884541566,0.0262555360185001,0.07001425996584028,0.012534644322556361,-0.05645531300803718,-0.013425958036157235,-0.03396578385078193,-0.025212527879584154,-0.10318267240872925,0.04319733542093376,-0.002618251146029589,-0.005809736681382007,-0.09391942687801942,-0.08052937679341056,-0.025926177245853128,-0.01416561801605883,0.00025420612498399184,-0.04653042675373057,0.07681025548237422,-0.013869704729737864,0.02058211398849004,-0.033595024581304346,0.02370712591624071,-0.007227297451628383,0.07872670875780857,0.015032540032596681,-0.010636133583467699
112.0,1.734629045257653,0.14,MANEVRA_YAPILDI,0,0.02277502902039008,0.018784785214883307,0.015769330943827476,0.05858156038472671,-0.033790515100912924,-0.006627039128914643,0.10727034681024972,-0.04011284160578746,-0.011119590028418641,-0.03249078087348049,0.0296578643818335,-0.05104285991207998,0.03350609614820328,-0.051315149828429586,-0.0482454292362503,0.06307708040830971,0.010907523552293262,-0.012658279883614496,0.0002541727752134165,-0.0762618906363998,0.12737142162372303,0.0376518423111816,-0.0403102183748372,-0.09672326406344964,0.026759467907377044,0.029677418123384775,-0.027036005209638184,-0.0007872569487392249,-0.0758462642314488,-0.014969681274874348,0.0063501319002485694,-0.04711245226547688,0.0006949314653698843
111.0,1.759629045257653,0.1275,MANEVRA_YAPILDI,0,-0.03909532552272925,-0.023085932069899617,-0.012944240356544992,0.001613757204455317,-0.036569768453930805,-0.02747912251104684,0.016418038168405345,0.017208505318922027,-0.03594793465377451,0.02538595654044336,-0.039955295252704526,0.0007885011153771438,0.016033551406607366,-0.00279228108463261,0.09722654925112079,0.05560849476709269,-0.06668373728749054,0.013339582888712197,-0.024583862986115392,-0.04857084408520933,-0.005408296522044612,-0.017570164945931138,-0.03487024187284849,0.009712117314688165,0.07265825493446347,0.04074681301476577,-0.04424355938701491,0.027558710961620977,-0.0351750746962631,-0.04812873043856401,0.010975541346045191,0.014606585990440114,-0.05755667637068073
110.0,1.784629045257653,0.115,MANEVRA_YAPILDI,0,-0.015348685387258488,0.013827741464113062,0.08246414192055865,-0.018834665638374687,0.02326001897351663,0.05145279899896974,0.01387297620840122,-0.05831264475420326,-0.04454202730406227,0.014708074504564288,0.002246226397608104,-0.01686155555555323,-0.0714951812646617,-0.011512913493475193,-0.011261599345567086,0.03121330296469343,-0.045138056107566986,0.05634521185595387,0.0498991821146954,-0.003858580396602005,-0.09824594788287097,0.02376018986134298,-0.045703804187935265,-0.07709295916191304,0.0288958757144938,-0.03214027915779156,-0.05840533652500203,-0.05283453126325647,0.0234496066567091,0.011386850629692873,0.015530389742024224,0.0742677861599048,-0.065471552318473
109.0,1.809629045257653,0.1025,MANEVRA_YAPILDI,0,0.052177486651782345,0.021808991703226643,0.032578030892107736,0.04919504765087166,0.05281821262219155,-0.07083067140932539,-0.004129908853056507,0.06420891944851288,0.09582576386258163,-0.04975247962818994,0.025684749190425363,-0.03975744111050314,0.02845629934910271,0.003753786413467292,-0.005470680242904199,0.037470693895745734,-0.008518195267627362,-0.04374470773423768,-0.07506563065306528,0.049409190401251475,-0.008861324848730907,0.008086982729428862,-0.03322401689124319,-0.06470762898141133,0.02976509308384557,0.026489211581266464,-0.015555913036152098,0.0182800231677933,0.05106830054633454,-0.0005615827182079566,0.0632420031883038,0.06172981264691138,-0.049880754303116455
108.0,1.834629045257653,0.09,MANEVRA_YAPILDI,0,-0.012588015732191194,0.005677170094782958,0.026314975360869065,0.025034474914661594,-0.06709000078098397,0.04011535965034958,0.024189595516829754,-0.06426509316469663,-0.09490513775203603,0.030446939872369627,-0.01391560075675421,-0.03866561863959925,0.002030081779406951,0.02292628419303383,0.11425327646834041,-0.012486082510754342,0.025029051984018696,-0.051782508299671896,0.031964989528774364,-0.044122495771331594,-0.010189982312445785,0.00221875055485233,-0.0625428161091356,-0.08753142211757402,0.011223695425527841,-0.027317344783690453,0.02834882773979094,0.00803818355517393,0.028122821303110924,0.011763242141293578,-0.03091633745653708,-0.0011947444712046434,-0.028672457814021064
107.0,1.859629045257653,0.0775,MANEVRA_YAPILDI,0,0.009452502448200503,-0.0279033229428946,-0.04335337451408972,-0.04498835156610439,-0.0034656291278905927,0.05011778494451059,-0.026320836036020225,0.08391355877513426,-0.02978348079562533,-0.05361429904038936,-0.054510882660345455,-0.06780351909755979,-0.010993087397236555,-0.02421131544377639,0.05414253213004046,-0.040855690586542995,-0.0424609664426876,-0.011579140739103556,-0.05919141936138325,0.06020106281524609,-0.042018149767396366,-0.0013882844155299646,-0.0015489495159687122,0.1295316357471283,0.02595908524848429,-0.045175658695002514,0.1091237681030321,-0.11634081413456998,-0.036998044073580275,0.01432475403070713,-0.015719307129944692,0.12027992867539126,0.04190696812673083
106.0,1.884629045257653,0.065,MANEVRA_YAPILDI,0,0.04785076347669728,-0.034306991268243735,0.04976056208315431,-0.03273687959507998,0.11000019036682712,-0.10849150120122744,-0.025634870471188134,0.028476776910818874,0.06367387418050449,0.013229753604793849,0.016421241541834792,-0.04175907514156177,-0.027893050921926905,-0.08574534092618809,0.07088705230651667,-0.05561027003451812,-0.057187325580440075,0.021453217804112773,0.06518175990678086,-0.05387361539470066,0.015627745849454987,-0.05610605720567135,-0.04724193920020911,-0.060977336454843795,-0.045675981300579295,-0.06734119538690601,0.05051548446847262,0.06784577267833833,0.01575545724659366,0.04321650856995346,0.030750324512159394,-0.006006514668852714,-0.0011099873944947433
105.0,1.909629045257653,0.0525,MANEVRA_YAPILDI,0,-0.01338697236852602,0.02006856334297929,-0.012939544543828849,0.007153029996524507,0.0013892382907002869,-0.048942843276876445,-0.0005087972934947494,-0.06675710366978475,-0.00043447825814536584,-0.09946953321740126,0.05966865051975734,-0.043635795800196234,-0.04784778533949779,-0.09193601833660907,0.04988183618562235,0.026464770210222983,-0.06372244363438703,0.006652148778423322,0.02056963000730927,-0.011309150244505892,-0.12049308077587728,-0.011867467278161313,0.03348101091260116,-0.05065603285571951,-0.03912209646146854,0.06451988531374654,0.0427133699021657,-0.0073154085381197526,0.004215870972434174,-0.05199708586097249,-0.01372906529224442,-0.010089405479638967,-0.05394189983280177
104.0,1.934629045257653,0.05,MANEVRA_YAPILDI,0,-0.056123933658240026,0.01169919126452462,-0.026761587970052115,-0.0006752803119511835,0.046046723448732174,-0.02170019348421913,0.06829601639333557,0.009834745089681782,-0.030023238638676387,0.048684082164110055,0.052129447407216416,-0.08262902838687614,-0.061363812692950805,-0.026397548911842796,-0.009539475252890832,-0.002501044890192452,0.019964180779313154,-0.005207177336518255,0.0762391007452711,5.749119721413773e-05,-0.00641315418194674,0.035719177248297526,-0.03909070325850983,0.013309907591574903,0.09396122134354114,0.058606538702923455,0.02096744806929549,0.0709354185807641,0.05750419172488035,0.03659129060564436,-0.040482018507283855,0.022115236548738464,-0.05871086232185785
103.0,1.959629045257653,0.05,MANEVRA_YAPILDI,0,0.05099150497319443,-0.01559100214469039,-0.012318804640603535,-0.08912702685327224,0.02017158188960269,-0.015787389466212845,-0.004736886265215443,0.03938119087604996,-0.01990195886962784,-0.09511405169062821,0.047888309194037096,-0.023997500346717906,0.0788333740374917,-0.02177977962736322,-0.03603909402784408,-0.012364433126870902,-0.06063560682277717,0.03421607683667031,-0.02754365379675094,0.0693216428027327,0.05899602710474842,-0.017388387508397395,0.08338400813886834,0.10651601622341154,-0.020961791383860794,-0.013418506605865825,-0.04862629584439636,0.06689345940122808,-0.030866230100952463,0.03023059586406281,0.1066460164155291,0.0391793876056097,0.036726790837319515
